timestamp,state
3.5999999999999672,"[19.6764721739972, 17.66213632382255, -2.1518098888654342]"
3.5999999999999672,"[19.6764721739972, 17.66213632382255, -2.1518098888654342]"
3.5999999999999672,"[19.6764721739972, 17.66213632382255, -2.1518098888654342]"
3.5999999999999672,"[19.6764721739972, 17.66213632382255, -2.1518098888654342]"
3.5999999999999672,"[19.6764721739972, 17.66213632382255, -2.1518098888654342]"
3.5999999999999672,"[19.6764721739972, 17.66213632382255, -2.1518098888654342]"
3.5999999999999672,"[19.6764721739972, 17.66213632382255, -2.1518098888654342]"
3.6699999999999657,"[19.127706680426446, 17.030428330837328, -2.4491472873103484]"
3.6799999999999655,"[19.035344223142385, 16.95381778009887, -2.4850259279120612]"
3.6799999999999655,"[19.035344223142385, 16.95381778009887, -2.4850259279120612]"
3.6799999999999655,"[19.035344223142385, 16.95381778009887, -2.4850259279120612]"
3.6799999999999655,"[19.035344223142385, 16.95381778009887, -2.4850259279120612]"
3.6799999999999655,"[19.035344223142385, 16.95381778009887, -2.4850259279120612]"
3.6799999999999655,"[19.035344223142385, 16.95381778009887, -2.4850259279120612]"
3.6799999999999655,"[19.035344223142385, 16.95381778009887, -2.4850259279120612]"
3.749999999999964,"[18.322782630321754, 16.512511509155274, -2.707651026209172]"
3.759999999999964,"[18.21390476509815, 16.46205746606306, -2.7330122115873134]"
3.759999999999964,"[18.21390476509815, 16.46205746606306, -2.7330122115873134]"
3.759999999999964,"[18.21390476509815, 16.46205746606306, -2.7330122115873134]"
3.759999999999964,"[18.21390476509815, 16.46205746606306, -2.7330122115873134]"
3.759999999999964,"[18.21390476509815, 16.46205746606306, -2.7330122115873134]"
3.759999999999964,"[18.21390476509815, 16.46205746606306, -2.7330122115873134]"
3.759999999999964,"[18.21390476509815, 16.46205746606306, -2.7330122115873134]"
3.7799999999999634,"[17.992591175345808, 16.36925308437349, -2.778701313130559]"
3.789999999999963,"[17.880406251140446, 16.32665563396813, -2.799783966321436]"
3.789999999999963,"[17.880406251140446, 16.32665563396813, -2.799783966321436]"
3.839999999999962,"[17.307622211135637, 16.14882357594569, -2.9000321594107374]"
3.849999999999962,"[17.191106308083846, 16.12011740350795, -2.915310473087606]"
3.849999999999962,"[17.191106308083846, 16.12011740350795, -2.915310473087606]"
3.849999999999962,"[17.191106308083846, 16.12011740350795, -2.915310473087606]"
3.849999999999962,"[17.191106308083846, 16.12011740350795, -2.915310473087606]"
3.849999999999962,"[17.191106308083846, 16.12011740350795, -2.915310473087606]"
3.92999999999996,"[16.24634595674499, 15.952665545485246, -3.028700763852891]"
3.93999999999996,"[16.127109819694578, 15.939147275577618, -3.0364827243653743]"
3.93999999999996,"[16.127109819694578, 15.939147275577618, -3.0364827243653743]"
3.93999999999996,"[16.127109819694578, 15.939147275577618, -3.0364827243653743]"
3.93999999999996,"[16.127109819694578, 15.939147275577618, -3.0364827243653743]"
3.93999999999996,"[16.127109819694578, 15.939147275577618, -3.0364827243653743]"
3.93999999999996,"[16.127109819694578, 15.939147275577618, -3.0364827243653743]"
3.93999999999996,"[16.127109819694578, 15.939147275577618, -3.0364827243653743]"
3.93999999999996,"[16.127109819694578, 15.939147275577618, -3.0364827243653743]"
3.9999999999999587,"[15.409852864273386, 15.877021192877182, -3.0805200588658925]"
4.009999999999959,"[15.290076586432265, 15.86969703650755, -3.0846953919221427]"
4.009999999999959,"[15.290076586432265, 15.86969703650755, -3.0846953919221427]"
4.009999999999959,"[15.290076586432265, 15.86969703650755, -3.0846953919221427]"
4.009999999999959,"[15.290076586432265, 15.86969703650755, -3.0846953919221427]"
4.009999999999959,"[15.290076586432265, 15.86969703650755, -3.0846953919221427]"
4.009999999999959,"[15.290076586432265, 15.86969703650755, -3.0846953919221427]"
4.089999999999957,"[14.331002276977753, 15.8284336165297, -3.1156832508772117]"
4.099999999999957,"[14.21104255255354, 15.825324836050678, -3.116574451813319]"
4.099999999999957,"[14.21104255255354, 15.825324836050678, -3.116574451813319]"
4.099999999999957,"[14.21104255255354, 15.825324836050678, -3.116574451813319]"
4.099999999999957,"[14.21104255255354, 15.825324836050678, -3.116574451813319]"
4.099999999999957,"[14.21104255255354, 15.825324836050678, -3.116574451813319]"
4.099999999999957,"[14.21104255255354, 15.825324836050678, -3.116574451813319]"
4.099999999999957,"[14.21104255255354, 15.825324836050678, -3.116574451813319]"
4.099999999999957,"[14.21104255255354, 15.825324836050678, -3.116574451813319]"
4.159999999999956,"[13.4912407428386, 15.80845261074656, -3.120812119753659]"
4.159999999999956,"[13.4912407428386, 15.80845261074656, -3.120812119753659]"
4.159999999999956,"[13.4912407428386, 15.80845261074656, -3.120812119753659]"
4.159999999999956,"[13.4912407428386, 15.80845261074656, -3.120812119753659]"
4.159999999999956,"[13.4912407428386, 15.80845261074656, -3.120812119753659]"
4.159999999999956,"[13.4912407428386, 15.80845261074656, -3.120812119753659]"
4.209999999999955,"[12.907248172594231, 15.916472679373275, -3.6215535535795604]"
4.209999999999955,"[12.907248172594231, 15.916472679373275, -3.6215535535795604]"
4.209999999999955,"[12.907248172594231, 15.916472679373275, -3.6215535535795604]"
4.209999999999955,"[12.907248172594231, 15.916472679373275, -3.6215535535795604]"
4.209999999999955,"[12.907248172594231, 15.916472679373275, -3.6215535535795604]"
4.239999999999954,"[12.606038301132145, 16.11166143220816, -3.9034410041242737]"
4.249999999999954,"[12.519210932534513, 16.194492634435406, -3.9933142134806836]"
4.249999999999954,"[12.519210932534513, 16.194492634435406, -3.9933142134806836]"
4.249999999999954,"[12.519210932534513, 16.194492634435406, -3.9933142134806836]"
4.289999999999953,"[12.2542177938854, 16.59199908730875, -4.338046786421946]"
4.299999999999953,"[12.210338551122907, 16.703688890131524, -4.417548213016482]"
4.299999999999953,"[12.210338551122907, 16.703688890131524, -4.417548213016482]"
4.299999999999953,"[12.210338551122907, 16.703688890131524, -4.417548213016482]"
4.299999999999953,"[12.210338551122907, 16.703688890131524, -4.417548213016482]"
4.349999999999952,"[12.12605907605694, 17.294284258850816, -4.7889146875522055]"
4.349999999999952,"[12.12605907605694, 17.294284258850816, -4.7889146875522055]"
4.349999999999952,"[12.12605907605694, 17.294284258850816, -4.7889146875522055]"
4.349999999999952,"[12.12605907605694, 17.294284258850816, -4.7889146875522055]"
4.349999999999952,"[12.12605907605694, 17.294284258850816, -4.7889146875522055]"
4.40999999999995,"[12.297454286448046, 17.989086443328304, -5.169252723778064]"
4.40999999999995,"[12.297454286448046, 17.989086443328304, -5.169252723778064]"
4.40999999999995,"[12.297454286448046, 17.989086443328304, -5.169252723778064]"
4.40999999999995,"[12.297454286448046, 17.989086443328304, -5.169252723778064]"
4.40999999999995,"[12.297454286448046, 17.989086443328304, -5.169252723778064]"
4.40999999999995,"[12.297454286448046, 17.989086443328304, -5.169252723778064]"
4.469999999999949,"[12.699743596828279, 18.582472775224247, -5.483908013712533]"
4.479999999999949,"[12.783410592662932, 18.668495061917895, -5.5282660977002065]"
4.479999999999949,"[12.783410592662932, 18.668495061917895, -5.5282660977002065]"
4.479999999999949,"[12.783410592662932, 18.668495061917895, -5.5282660977002065]"
4.479999999999949,"[12.783410592662932, 18.668495061917895, -5.5282660977002065]"
4.479999999999949,"[12.783410592662932, 18.668495061917895, -5.5282660977002065]"
4.479999999999949,"[12.783410592662932, 18.668495061917895, -5.5282660977002065]"
4.539999999999948,"[13.35464192184762, 19.10403259990924, -5.760552667183885]"
4.539999999999948,"[13.35464192184762, 19.10403259990924, -5.760552667183885]"
4.539999999999948,"[13.35464192184762, 19.10403259990924, -5.760552667183885]"
4.539999999999948,"[13.35464192184762, 19.10403259990924, -5.760552667183885]"
4.539999999999948,"[13.35464192184762, 19.10403259990924, -5.760552667183885]"
4.539999999999948,"[13.35464192184762, 19.10403259990924, -5.760552667183885]"
4.619999999999946,"[14.232556842140559, 19.48642863464751, -5.993459470494972]"
4.619999999999946,"[14.232556842140559, 19.48642863464751, -5.993459470494972]"
4.619999999999946,"[14.232556842140559, 19.48642863464751, -5.993459470494972]"
4.619999999999946,"[14.232556842140559, 19.48642863464751, -5.993459470494972]"
4.619999999999946,"[14.232556842140559, 19.48642863464751, -5.993459470494972]"
4.619999999999946,"[14.232556842140559, 19.48642863464751, -5.993459470494972]"
4.619999999999946,"[14.232556842140559, 19.48642863464751, -5.993459470494972]"
4.619999999999946,"[14.232556842140559, 19.48642863464751, -5.993459470494972]"
4.679999999999945,"[14.931346741694089, 19.65828505247449, -6.102194738375324]"
4.689999999999944,"[15.049386645976478, 19.679885538510792, -6.1146428226548215]"
4.689999999999944,"[15.049386645976478, 19.679885538510792, -6.1146428226548215]"
4.689999999999944,"[15.049386645976478, 19.679885538510792, -6.1146428226548215]"
4.689999999999944,"[15.049386645976478, 19.679885538510792, -6.1146428226548215]"
4.689999999999944,"[15.049386645976478, 19.679885538510792, -6.1146428226548215]"
4.689999999999944,"[15.049386645976478, 19.679885538510792, -6.1146428226548215]"
4.759999999999943,"[15.88170453618342, 19.791632455281682, -6.187333044488233]"
4.769999999999943,"[16.001153698743536, 19.803117121741224, -6.193914176355519]"
4.769999999999943,"[16.001153698743536, 19.803117121741224, -6.193914176355519]"
4.769999999999943,"[16.001153698743536, 19.803117121741224, -6.193914176355519]"
4.769999999999943,"[16.001153698743536, 19.803117121741224, -6.193914176355519]"
4.769999999999943,"[16.001153698743536, 19.803117121741224, -6.193914176355519]"
4.769999999999943,"[16.001153698743536, 19.803117121741224, -6.193914176355519]"
4.769999999999943,"[16.001153698743536, 19.803117121741224, -6.193914176355519]"
4.839999999999941,"[16.838944421821424, 19.863330074528687, -6.227598388587692]"
4.839999999999941,"[16.838944421821424, 19.863330074528687, -6.227598388587692]"
4.839999999999941,"[16.838944421821424, 19.863330074528687, -6.227598388587692]"
4.839999999999941,"[16.838944421821424, 19.863330074528687, -6.227598388587692]"
4.839999999999941,"[16.838944421821424, 19.863330074528687, -6.227598388587692]"
4.839999999999941,"[16.838944421821424, 19.863330074528687, -6.227598388587692]"
4.839999999999941,"[16.838944421821424, 19.863330074528687, -6.227598388587692]"
4.89999999999994,"[17.558075222019465, 19.898549782128878, -6.2409309812325295]"
4.90999999999994,"[17.677968112273607, 19.90361879253603, -6.2411069779383865]"
4.90999999999994,"[17.677968112273607, 19.90361879253603, -6.2411069779383865]"
4.90999999999994,"[17.677968112273607, 19.90361879253603, -6.2411069779383865]"
4.90999999999994,"[17.677968112273607, 19.90361879253603, -6.2411069779383865]"
4.90999999999994,"[17.677968112273607, 19.90361879253603, -6.2411069779383865]"
4.90999999999994,"[17.677968112273607, 19.90361879253603, -6.2411069779383865]"
4.989999999999938,"[18.637140494905847, 19.943471477749483, -6.241894213811373]"
4.989999999999938,"[18.637140494905847, 19.943471477749483, -6.241894213811373]"
4.989999999999938,"[18.637140494905847, 19.943471477749483, -6.241894213811373]"
4.989999999999938,"[18.637140494905847, 19.943471477749483, -6.241894213811373]"
4.989999999999938,"[18.637140494905847, 19.943471477749483, -6.241894213811373]"
4.989999999999938,"[18.637140494905847, 19.943471477749483, -6.241894213811373]"
4.989999999999938,"[18.637140494905847, 19.943471477749483, -6.241894213811373]"
4.989999999999938,"[18.637140494905847, 19.943471477749483, -6.241894213811373]"
5.0599999999999365,"[19.476415813792133, 19.97835588715783, -6.24186889545862]"
5.069999999999936,"[19.596313405608683, 19.98331244610453, -6.242096424571746]"
5.069999999999936,"[19.596313405608683, 19.98331244610453, -6.242096424571746]"
5.069999999999936,"[19.596313405608683, 19.98331244610453, -6.242096424571746]"
5.069999999999936,"[19.596313405608683, 19.98331244610453, -6.242096424571746]"
5.069999999999936,"[19.596313405608683, 19.98331244610453, -6.242096424571746]"
5.069999999999936,"[19.596313405608683, 19.98331244610453, -6.242096424571746]"
5.069999999999936,"[19.596313405608683, 19.98331244610453, -6.242096424571746]"
5.149999999999935,"[20.55553120505597, 20.02205564156802, -6.243197732718588]"
5.149999999999935,"[20.55553120505597, 20.02205564156802, -6.243197732718588]"
5.149999999999935,"[20.55553120505597, 20.02205564156802, -6.243197732718588]"
5.149999999999935,"[20.55553120505597, 20.02205564156802, -6.243197732718588]"
5.149999999999935,"[20.55553120505597, 20.02205564156802, -6.243197732718588]"
5.149999999999935,"[20.55553120505597, 20.02205564156802, -6.243197732718588]"
5.149999999999935,"[20.55553120505597, 20.02205564156802, -6.243197732718588]"
5.149999999999935,"[20.55553120505597, 20.02205564156802, -6.243197732718588]"
5.219999999999933,"[21.394850929089316, 20.055854769102037, -6.242656966648355]"
5.229999999999933,"[21.5147523897952, 20.06071683868154, -6.242607401654246]"
5.229999999999933,"[21.5147523897952, 20.06071683868154, -6.242607401654246]"
5.229999999999933,"[21.5147523897952, 20.06071683868154, -6.242607401654246]"
5.229999999999933,"[21.5147523897952, 20.06071683868154, -6.242607401654246]"
5.229999999999933,"[21.5147523897952, 20.06071683868154, -6.242607401654246]"
5.229999999999933,"[21.5147523897952, 20.06071683868154, -6.242607401654246]"
5.229999999999933,"[21.5147523897952, 20.06071683868154, -6.242607401654246]"
5.299999999999931,"[22.35405612761945, 20.09491084150374, -6.242306713577629]"
5.309999999999931,"[22.47395587801598, 20.099814906638947, -6.242275022437363]"
5.309999999999931,"[22.47395587801598, 20.099814906638947, -6.242275022437363]"
5.309999999999931,"[22.47395587801598, 20.099814906638947, -6.242275022437363]"
5.309999999999931,"[22.47395587801598, 20.099814906638947, -6.242275022437363]"
5.309999999999931,"[22.47395587801598, 20.099814906638947, -6.242275022437363]"
5.309999999999931,"[22.47395587801598, 20.099814906638947, -6.242275022437363]"
5.309999999999931,"[22.47395587801598, 20.099814906638947, -6.242275022437363]"
5.3899999999999295,"[23.433148512476958, 20.139178415882043, -6.242049808768034]"
5.3899999999999295,"[23.433148512476958, 20.139178415882043, -6.242049808768034]"
5.3899999999999295,"[23.433148512476958, 20.139178415882043, -6.242049808768034]"
5.3899999999999295,"[23.433148512476958, 20.139178415882043, -6.242049808768034]"
5.3899999999999295,"[23.433148512476958, 20.139178415882043, -6.242049808768034]"
5.3899999999999295,"[23.433148512476958, 20.139178415882043, -6.242049808768034]"
5.3899999999999295,"[23.433148512476958, 20.139178415882043, -6.242049808768034]"
5.3899999999999295,"[23.433148512476958, 20.139178415882043, -6.242049808768034]"
5.469999999999928,"[24.392333439767604, 20.178729309085416, -6.241886584492956]"
5.479999999999928,"[24.512231119242138, 20.183683747158724, -6.241868837275557]"
5.479999999999928,"[24.512231119242138, 20.183683747158724, -6.241868837275557]"
5.479999999999928,"[24.512231119242138, 20.183683747158724, -6.241868837275557]"
5.479999999999928,"[24.512231119242138, 20.183683747158724, -6.241868837275557]"
5.479999999999928,"[24.512231119242138, 20.183683747158724, -6.241868837275557]"
5.479999999999928,"[24.512231119242138, 20.183683747158724, -6.241868837275557]"
5.479999999999928,"[24.512231119242138, 20.183683747158724, -6.241868837275557]"
5.479999999999928,"[24.512231119242138, 20.183683747158724, -6.241868837275557]"
5.549999999999926,"[25.351512507083825, 20.21842207266459, -6.241755699923443]"
5.559999999999926,"[25.471409537071896, 20.22339220345158, -6.241741177749128]"
5.559999999999926,"[25.471409537071896, 20.22339220345158, -6.241741177749128]"
5.559999999999926,"[25.471409537071896, 20.22339220345158, -6.241741177749128]"
5.559999999999926,"[25.471409537071896, 20.22339220345158, -6.241741177749128]"
5.559999999999926,"[25.471409537071896, 20.22339220345158, -6.241741177749128]"
5.559999999999926,"[25.471409537071896, 20.22339220345158, -6.241741177749128]"
5.559999999999926,"[25.471409537071896, 20.22339220345158, -6.241741177749128]"
5.639999999999924,"[26.430583281908792, 20.263213382944997, -6.241634771157106]"
5.649999999999924,"[26.550479709988405, 20.268198012695535, -6.2416227335149355]"
5.649999999999924,"[26.550479709988405, 20.268198012695535, -6.2416227335149355]"
5.649999999999924,"[26.550479709988405, 20.268198012695535, -6.2416227335149355]"
5.649999999999924,"[26.550479709988405, 20.268198012695535, -6.2416227335149355]"
5.649999999999924,"[26.550479709988405, 20.268198012695535, -6.2416227335149355]"
5.649999999999924,"[26.550479709988405, 20.268198012695535, -6.2416227335149355]"
5.649999999999924,"[26.550479709988405, 20.268198012695535, -6.2416227335149355]"
5.649999999999924,"[26.550479709988405, 20.268198012695535, -6.2416227335149355]"
5.729999999999922,"[27.509649057753656, 20.308124967227208, -6.241533758427129]"
5.729999999999922,"[27.509649057753656, 20.308124967227208, -6.241533758427129]"
5.729999999999922,"[27.509649057753656, 20.308124967227208, -6.241533758427129]"
5.729999999999922,"[27.509649057753656, 20.308124967227208, -6.241533758427129]"
5.729999999999922,"[27.509649057753656, 20.308124967227208, -6.241533758427129]"
5.729999999999922,"[27.509649057753656, 20.308124967227208, -6.241533758427129]"
5.729999999999922,"[27.509649057753656, 20.308124967227208, -6.241533758427129]"
5.729999999999922,"[27.509649057753656, 20.308124967227208, -6.241533758427129]"
5.799999999999921,"[28.348919476820523, 20.3431273015041, -6.241465212256322]"
5.809999999999921,"[28.468815057988277, 20.34813226068944, -6.241456017149719]"
5.809999999999921,"[28.468815057988277, 20.34813226068944, -6.241456017149719]"
5.809999999999921,"[28.468815057988277, 20.34813226068944, -6.241456017149719]"
5.809999999999921,"[28.468815057988277, 20.34813226068944, -6.241456017149719]"
5.809999999999921,"[28.468815057988277, 20.34813226068944, -6.241456017149719]"
5.809999999999921,"[28.468815057988277, 20.34813226068944, -6.241456017149719]"
5.809999999999921,"[28.468815057988277, 20.34813226068944, -6.241456017149719]"
5.83999999999992,"[28.82850152779415, 20.363153693096343, -6.241429120074815]"
5.84999999999992,"[28.948396928243916, 20.368162979571498, -6.241420415324288]"
5.84999999999992,"[28.948396928243916, 20.368162979571498, -6.241420415324288]"
5.84999999999992,"[28.948396928243916, 20.368162979571498, -6.241420415324288]"
5.919999999999918,"[29.787663546787023, 20.403256323759916, -6.241362822557357]"
5.929999999999918,"[29.90755861487004, 20.40827355899146, -6.241355022714576]"
5.929999999999918,"[29.90755861487004, 20.40827355899146, -6.241355022714576]"
5.929999999999918,"[29.90755861487004, 20.40827355899146, -6.241355022714576]"
5.929999999999918,"[29.90755861487004, 20.40827355899146, -6.241355022714576]"
5.929999999999918,"[29.90755861487004, 20.40827355899146, -6.241355022714576]"
5.929999999999918,"[29.90755861487004, 20.40827355899146, -6.241355022714576]"
5.929999999999918,"[29.90755861487004, 20.40827355899146, -6.241355022714576]"
6.009999999999916,"[30.866717798990116, 20.44844393683043, -6.241296230320999]"
6.009999999999916,"[30.866717798990116, 20.44844393683043, -6.241296230320999]"
6.009999999999916,"[30.866717798990116, 20.44844393683043, -6.241296230320999]"
6.009999999999916,"[30.866717798990116, 20.44844393683043, -6.241296230320999]"
6.009999999999916,"[30.866717798990116, 20.44844393683043, -6.241296230320999]"
6.009999999999916,"[30.866717798990116, 20.44844393683043, -6.241296230320999]"
6.009999999999916,"[30.866717798990116, 20.44844393683043, -6.241296230320999]"
6.009999999999916,"[30.866717798990116, 20.44844393683043, -6.241296230320999]"
6.089999999999915,"[31.82587470822816, 20.488668596428205, -6.24124238196306]"
6.089999999999915,"[31.82587470822816, 20.488668596428205, -6.24124238196306]"
6.089999999999915,"[31.82587470822816, 20.488668596428205, -6.24124238196306]"
6.089999999999915,"[31.82587470822816, 20.488668596428205, -6.24124238196306]"
6.089999999999915,"[31.82587470822816, 20.488668596428205, -6.24124238196306]"
6.089999999999915,"[31.82587470822816, 20.488668596428205, -6.24124238196306]"
6.089999999999915,"[31.82587470822816, 20.488668596428205, -6.24124238196306]"
6.089999999999915,"[31.82587470822816, 20.488668596428205, -6.24124238196306]"
6.159999999999913,"[32.66513529250772, 20.523905956831364, -6.241199281766842]"
6.169999999999913,"[32.78502953846479, 20.52894279972994, -6.241193277784756]"
6.169999999999913,"[32.78502953846479, 20.52894279972994, -6.241193277784756]"
6.169999999999913,"[32.78502953846479, 20.52894279972994, -6.241193277784756]"
6.169999999999913,"[32.78502953846479, 20.52894279972994, -6.241193277784756]"
6.169999999999913,"[32.78502953846479, 20.52894279972994, -6.241193277784756]"
6.169999999999913,"[32.78502953846479, 20.52894279972994, -6.241193277784756]"
6.169999999999913,"[32.78502953846479, 20.52894279972994, -6.241193277784756]"
6.239999999999911,"[33.624288436425154, 20.56422030107557, -6.241153101164165]"
6.249999999999911,"[33.74418244964994, 20.56926268075731, -6.241147575409036]"
6.249999999999911,"[33.74418244964994, 20.56926268075731, -6.241147575409036]"
6.249999999999911,"[33.74418244964994, 20.56926268075731, -6.241147575409036]"
6.249999999999911,"[33.74418244964994, 20.56926268075731, -6.241147575409036]"
6.249999999999911,"[33.74418244964994, 20.56926268075731, -6.241147575409036]"
6.249999999999911,"[33.74418244964994, 20.56926268075731, -6.241147575409036]"
6.249999999999911,"[33.74418244964994, 20.56926268075731, -6.241147575409036]"
6.31999999999991,"[34.58343978231928, 20.604577401219036, -6.241110409840968]"
6.3299999999999095,"[34.70333358016895, 20.609624899330246, -6.241105263287596]"
6.3299999999999095,"[34.70333358016895, 20.609624899330246, -6.241105263287596]"
6.3299999999999095,"[34.70333358016895, 20.609624899330246, -6.241105263287596]"
6.3299999999999095,"[34.70333358016895, 20.609624899330246, -6.241105263287596]"
6.3299999999999095,"[34.70333358016895, 20.609624899330246, -6.241105263287596]"
6.3299999999999095,"[34.70333358016895, 20.609624899330246, -6.241105263287596]"
6.3299999999999095,"[34.70333358016895, 20.609624899330246, -6.241105263287596]"
6.399999999999908,"[35.54258945631669, 20.64497421732055, -6.241070581428977]"
6.409999999999908,"[35.662483053037434, 20.65002649060733, -6.241065766541836]"
6.409999999999908,"[35.662483053037434, 20.65002649060733, -6.241065766541836]"
6.409999999999908,"[35.662483053037434, 20.65002649060733, -6.241065766541836]"
6.409999999999908,"[35.662483053037434, 20.65002649060733, -6.241065766541836]"
6.409999999999908,"[35.662483053037434, 20.65002649060733, -6.241065766541836]"
6.409999999999908,"[35.662483053037434, 20.65002649060733, -6.241065766541836]"
6.409999999999908,"[35.662483053037434, 20.65002649060733, -6.241065766541836]"
6.479999999999906,"[36.50173756606362, 20.6854081568279, -6.24103326444141]"
6.489999999999906,"[36.62163097416526, 20.69046490417902, -6.241028742028187]"
6.489999999999906,"[36.62163097416526, 20.69046490417902, -6.241028742028187]"
6.489999999999906,"[36.62163097416526, 20.69046490417902, -6.241028742028187]"
6.489999999999906,"[36.62163097416526, 20.69046490417902, -6.241028742028187]"
6.489999999999906,"[36.62163097416526, 20.69046490417902, -6.241028742028187]"
6.489999999999906,"[36.62163097416526, 20.69046490417902, -6.241028742028187]"
6.489999999999906,"[36.62163097416526, 20.69046490417902, -6.241028742028187]"
6.559999999999905,"[37.46088420641412, 20.725876937532306, -6.240998167926376]"
6.569999999999904,"[37.580777436967715, 20.730937892721112, -6.240993905300939]"
6.569999999999904,"[37.580777436967715, 20.730937892721112, -6.240993905300939]"
6.569999999999904,"[37.580777436967715, 20.730937892721112, -6.240993905300939]"
6.569999999999904,"[37.580777436967715, 20.730937892721112, -6.240993905300939]"
6.569999999999904,"[37.580777436967715, 20.730937892721112, -6.240993905300939]"
6.569999999999904,"[37.580777436967715, 20.730937892721112, -6.240993905300939]"
6.569999999999904,"[37.580777436967715, 20.730937892721112, -6.240993905300939]"
6.639999999999903,"[38.420029457874485, 20.76637862289206, -6.240964885735496]"
6.649999999999903,"[38.539922519921994, 20.771443568387447, -6.240960894581537]"
6.649999999999903,"[38.539922519921994, 20.771443568387447, -6.240960894581537]"
6.649999999999903,"[38.539922519921994, 20.771443568387447, -6.240960894581537]"
6.649999999999903,"[38.539922519921994, 20.771443568387447, -6.240960894581537]"
6.649999999999903,"[38.539922519921994, 20.771443568387447, -6.240960894581537]"
6.649999999999903,"[38.539922519921994, 20.771443568387447, -6.240960894581537]"
6.649999999999903,"[38.539922519921994, 20.771443568387447, -6.240960894581537]"
6.719999999999901,"[39.37917339713832, 20.806911371367857, -6.240933530781502]"
6.729999999999901,"[39.49906630031576, 20.8119800761022, -6.240929747704188]"
6.729999999999901,"[39.49906630031576, 20.8119800761022, -6.240929747704188]"
6.729999999999901,"[39.49906630031576, 20.8119800761022, -6.240929747704188]"
6.729999999999901,"[39.49906630031576, 20.8119800761022, -6.240929747704188]"
6.729999999999901,"[39.49906630031576, 20.8119800761022, -6.240929747704188]"
6.729999999999901,"[39.49906630031576, 20.8119800761022, -6.240929747704188]"
6.729999999999901,"[39.49906630031576, 20.8119800761022, -6.240929747704188]"
6.7999999999998995,"[40.33831609380279, 20.84747351342388, -6.2409037718292435]"
6.809999999999899,"[40.4582088460878, 20.852545786043155, -6.240900176712907]"
6.809999999999899,"[40.4582088460878, 20.852545786043155, -6.240900176712907]"
6.809999999999899,"[40.4582088460878, 20.852545786043155, -6.240900176712907]"
6.809999999999899,"[40.4582088460878, 20.852545786043155, -6.240900176712907]"
6.809999999999899,"[40.4582088460878, 20.852545786043155, -6.240900176712907]"
6.809999999999899,"[40.4582088460878, 20.852545786043155, -6.240900176712907]"
6.809999999999899,"[40.4582088460878, 20.852545786043155, -6.240900176712907]"
6.879999999999898,"[41.29745760899249, 20.888063583379193, -6.2408754579870065]"
6.8899999999998975,"[41.417350217613915, 20.89313925062091, -6.240872033475618]"
6.8899999999998975,"[41.417350217613915, 20.89313925062091, -6.240872033475618]"
6.8899999999998975,"[41.417350217613915, 20.89313925062091, -6.240872033475618]"
6.8899999999998975,"[41.417350217613915, 20.89313925062091, -6.240872033475618]"
6.8899999999998975,"[41.417350217613915, 20.89313925062091, -6.240872033475618]"
6.8899999999998975,"[41.417350217613915, 20.89313925062091, -6.240872033475618]"
6.8899999999998975,"[41.417350217613915, 20.89313925062091, -6.240872033475618]"
6.959999999999896,"[42.25659799820658, 20.9286802514247, -6.2408484586374735]"
6.969999999999896,"[42.376490469744596, 20.933759155687014, -6.240845189653911]"
6.969999999999896,"[42.376490469744596, 20.933759155687014, -6.240845189653911]"
6.969999999999896,"[42.376490469744596, 20.933759155687014, -6.240845189653911]"
6.969999999999896,"[42.376490469744596, 20.933759155687014, -6.240845189653911]"
6.969999999999896,"[42.376490469744596, 20.933759155687014, -6.240845189653911]"
6.969999999999896,"[42.376490469744596, 20.933759155687014, -6.240845189653911]"
6.969999999999896,"[42.376490469744596, 20.933759155687014, -6.240845189653911]"
7.039999999999894,"[43.21573731205696, 20.969322305707248, -6.240822659974019]"
7.049999999999894,"[43.33562965252614, 20.974404303033396, -6.240819533339402]"
7.049999999999894,"[43.33562965252614, 20.974404303033396, -6.240819533339402]"
7.049999999999894,"[43.33562965252614, 20.974404303033396, -6.240819533339402]"
7.049999999999894,"[43.33562965252614, 20.974404303033396, -6.240819533339402]"
7.049999999999894,"[43.33562965252614, 20.974404303033396, -6.240819533339402]"
7.049999999999894,"[43.33562965252614, 20.974404303033396, -6.240819533339402]"
7.049999999999894,"[43.33562965252614, 20.974404303033396, -6.240819533339402]"
7.119999999999893,"[44.174875596882956, 21.009988637419806, -6.240797962244911]"
7.129999999999892,"[44.294767811801776, 21.01507359581295, -6.240794966374038]"
7.129999999999892,"[44.294767811801776, 21.01507359581295, -6.240794966374038]"
7.129999999999892,"[44.294767811801776, 21.01507359581295, -6.240794966374038]"
7.129999999999892,"[44.294767811801776, 21.01507359581295, -6.240794966374038]"
7.129999999999892,"[44.294767811801776, 21.01507359581295, -6.240794966374038]"
7.129999999999892,"[44.294767811801776, 21.01507359581295, -6.240794966374038]"
7.129999999999892,"[44.294767811801776, 21.01507359581295, -6.240794966374038]"
7.199999999999891,"[45.134012895267354, 21.050678228293883, -6.24077427753883]"
7.209999999999891,"[45.2539049897168, 21.055766026297473, -6.2407714021942]"
7.209999999999891,"[45.2539049897168, 21.055766026297473, -6.2407714021942]"
7.209999999999891,"[45.2539049897168, 21.055766026297473, -6.2407714021942]"
